# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp1

# Warmup Iteration  17: 81147.303 ops/s
# Warmup Iteration  18: 80688.723 ops/s
# Warmup Iteration  19: 81130.494 ops/s
# Warmup Iteration  20: 81091.974 ops/s
Iteration   1: 81096.432 ops/s
Iteration   2: 81065.137 ops/s
Iteration   3: 80614.866 ops/s
Iteration   4: 81133.479 ops/s
Iteration   5: 81042.343 ops/s
Iteration   6: 79685.495 ops/s
Iteration   7: 80498.217 ops/s
Iteration   8: 80464.617 ops/s
Iteration   9: 80650.105 ops/s
Iteration  10: 81307.346 ops/s
Iteration  11: 81193.603 ops/s
Iteration  12: 80900.370 ops/s
Iteration  13: 80618.804 ops/s
Iteration  14: 81146.317 ops/s
Iteration  15: 80975.023 ops/s
Iteration  16: 81337.622 ops/s
Iteration  17: 81154.213 ops/s
Iteration  18: 80578.792 ops/s
Iteration  19: 81090.860 ops/s
Iteration  20: 81073.572 ops/s

# Run progress: 10.00% complete, ETA 00:24:09
# Fork: 5 of 10
# Warmup Iteration   1: 79425.791 ops/s
# Warmup Iteration   2: 84981.398 ops/s
# Warmup Iteration   3: 83505.095 ops/s
# Warmup Iteration   4: 83662.745 ops/s
# Warmup Iteration   5: 83474.471 ops/s
# Warmup Iteration   6: 84162.121 ops/s
# Warmup Iteration   7: 83674.140 ops/s
# Warmup Iteration   8: 83679.535 ops/s
# Warmup Iteration   9: 83859.448 ops/s
# Warmup Iteration  10: 83936.879 ops/s
# Warmup Iteration  11: 84133.405 ops/s
# Warmup Iteration  12: 83777.224 ops/s
# Warmup Iteration  13: 83602.335 ops/s
# Warmup Iteration  14: 84037.755 ops/s
# Warmup Iteration  15: 84089.654 ops/s
# Warmup Iteration  16: 83887.992 ops/s
# Warmup Iteration  17: 83684.351 ops/s
# Warmup Iteration  18: 83504.999 ops/s
# Warmup Iteration  19: 83909.843 ops/s
# Warmup Iteration  20: 83393.352 ops/s
Iteration   1: 84055.854 ops/s
Iteration   2: 83584.816 ops/s
Iteration   3: 83460.639 ops/s
Iteration   4: 83832.901 ops/s
Iteration   5: 83989.029 ops/s
Iteration   6: 84099.793 ops/s
Iteration   7: 83625.966 ops/s
Iteration   8: 83511.933 ops/s
Iteration   9: 83939.633 ops/s
Iteration  10: 83862.424 ops/s
Iteration  11: 83862.855 ops/s
Iteration  12: 83556.844 ops/s
Iteration  13: 83500.493 ops/s
Iteration  14: 84031.016 ops/s
Iteration  15: 83653.228 ops/s
Iteration  16: 83532.312 ops/s
Iteration  17: 83705.846 ops/s
Iteration  18: 83536.254 ops/s
Iteration  19: 83755.611 ops/s
Iteration  20: 83970.886 ops/s

# Run progress: 12.50% complete, ETA 00:23:29
# Fork: 6 of 10
# Warmup Iteration   1: 74361.381 ops/s
# Warmup Iteration   2: 78069.466 ops/s
# Warmup Iteration   3: 80044.777 ops/s
# Warmup Iteration   4: 80031.481 ops/s
# Warmup Iteration   5: 80251.767 ops/s
# Warmup Iteration   6: 80098.985 ops/s
# Warmup Iteration   7: 79618.245 ops/s
# Warmup Iteration   8: 79909.365 ops/s
# Warmup Iteration   9: 79960.399 ops/s
# Warmup Iteration  10: 80188.027 ops/s
# Warmup Iteration  11: 79547.748 ops/s
# Warmup Iteration  12: 79543.911 ops/s
# Warmup Iteration  13: 80360.501 ops/s
# Warmup Iteration  14: 80135.891 ops/s
# Warmup Iteration  15: 79990.064 ops/s
# Warmup Iteration  16: 79837.700 ops/s
