# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp1

# Warmup Iteration  17: 84419.726 ops/s
# Warmup Iteration  18: 85072.547 ops/s
# Warmup Iteration  19: 85321.042 ops/s
# Warmup Iteration  20: 85078.867 ops/s
Iteration   1: 85282.855 ops/s
Iteration   2: 84545.204 ops/s
Iteration   3: 84716.490 ops/s
Iteration   4: 85119.611 ops/s
Iteration   5: 84961.664 ops/s
Iteration   6: 84928.990 ops/s
Iteration   7: 84948.517 ops/s
Iteration   8: 83563.430 ops/s
Iteration   9: 84276.672 ops/s
Iteration  10: 85313.243 ops/s
Iteration  11: 85255.588 ops/s
Iteration  12: 84670.943 ops/s
Iteration  13: 85385.453 ops/s
Iteration  14: 85260.049 ops/s
Iteration  15: 85284.152 ops/s
Iteration  16: 83099.335 ops/s
Iteration  17: 84651.892 ops/s
Iteration  18: 85243.408 ops/s
Iteration  19: 85161.927 ops/s
Iteration  20: 85360.464 ops/s

# Run progress: 10.00% complete, ETA 00:24:09
# Fork: 5 of 10
# Warmup Iteration   1: 72095.583 ops/s
# Warmup Iteration   2: 76093.802 ops/s
# Warmup Iteration   3: 77218.313 ops/s
# Warmup Iteration   4: 77423.859 ops/s
# Warmup Iteration   5: 77707.204 ops/s
# Warmup Iteration   6: 77550.277 ops/s
# Warmup Iteration   7: 77032.631 ops/s
# Warmup Iteration   8: 77785.092 ops/s
# Warmup Iteration   9: 77579.037 ops/s
# Warmup Iteration  10: 77504.620 ops/s
# Warmup Iteration  11: 77512.374 ops/s
# Warmup Iteration  12: 76980.930 ops/s
# Warmup Iteration  13: 77286.923 ops/s
# Warmup Iteration  14: 77606.799 ops/s
# Warmup Iteration  15: 77629.732 ops/s
# Warmup Iteration  16: 77450.406 ops/s
# Warmup Iteration  17: 76854.557 ops/s
# Warmup Iteration  18: 77569.078 ops/s
# Warmup Iteration  19: 77409.157 ops/s
# Warmup Iteration  20: 77698.473 ops/s
Iteration   1: 74608.821 ops/s
Iteration   2: 77004.615 ops/s
Iteration   3: 77681.685 ops/s
Iteration   4: 77521.318 ops/s
Iteration   5: 77611.354 ops/s
Iteration   6: 77450.576 ops/s
Iteration   7: 76871.906 ops/s
Iteration   8: 77667.402 ops/s
Iteration   9: 77731.737 ops/s
Iteration  10: 76156.029 ops/s
Iteration  11: 77376.682 ops/s
Iteration  12: 77222.736 ops/s
Iteration  13: 77521.055 ops/s
Iteration  14: 76933.053 ops/s
Iteration  15: 77541.617 ops/s
Iteration  16: 77711.179 ops/s
Iteration  17: 77320.246 ops/s
Iteration  18: 77477.403 ops/s
Iteration  19: 77648.698 ops/s
Iteration  20: 77408.432 ops/s

# Run progress: 12.50% complete, ETA 00:23:29
# Fork: 6 of 10
# Warmup Iteration   1: 72006.631 ops/s
# Warmup Iteration   2: 76333.959 ops/s
# Warmup Iteration   3: 76957.455 ops/s
# Warmup Iteration   4: 76520.125 ops/s
# Warmup Iteration   5: 76971.968 ops/s
# Warmup Iteration   6: 76439.661 ops/s
# Warmup Iteration   7: 76417.363 ops/s
# Warmup Iteration   8: 76027.388 ops/s
# Warmup Iteration   9: 76624.595 ops/s
# Warmup Iteration  10: 76864.465 ops/s
# Warmup Iteration  11: 76395.923 ops/s
# Warmup Iteration  12: 76731.495 ops/s
# Warmup Iteration  13: 76845.509 ops/s
# Warmup Iteration  14: 76764.118 ops/s
# Warmup Iteration  15: 76444.824 ops/s
# Warmup Iteration  16: 76338.892 ops/s
# Warmup Iteration  17: 76680.301 ops/s
# Warmup Iteration  18: 76814.356 ops/s
# Warmup Iteration  19: 76666.453 ops/s
# Warmup Iteration  20: 76664.888 ops/s
Iteration   1: 76079.576 ops/s
Iteration   2: 76503.511 ops/s
Iteration   3: 76487.014 ops/s
Iteration   4: 76603.654 ops/s
Iteration   5: 76604.028 ops/s
Iteration   6: 76405.957 ops/s
Iteration   7: 76654.460 ops/s
Iteration   8: 76895.911 ops/s
Iteration   9: 76637.404 ops/s
Iteration  10: 76740.111 ops/s
Iteration  11: 76091.461 ops/s
Iteration  12: 76393.848 ops/s
Iteration  13: 76728.928 ops/s
Iteration  14: 76640.070 ops/s
Iteration  15: 76724.739 ops/s
Iteration  16: 76010.711 ops/s
Iteration  17: 76544.621 ops/s
Iteration  18: 76788.618 ops/s
Iteration  19: 75316.717 ops/s
Iteration  20: 76313.702 ops/s

# Run progress: 15.00% complete, ETA 00:22:49
# Fork: 7 of 10
# Warmup Iteration   1: 73610.169 ops/s
# Warmup Iteration   2: 76997.266 ops/s
# Warmup Iteration   3: 80198.040 ops/s
# Warmup Iteration   4: 80173.677 ops/s
# Warmup Iteration   5: 80083.786 ops/s
# Warmup Iteration   6: 79597.473 ops/s
# Warmup Iteration   7: 80306.590 ops/s
# Warmup Iteration   8: 80057.516 ops/s
# Warmup Iteration   9: 80154.473 ops/s
# Warmup Iteration  10: 80115.329 ops/s
# Warmup Iteration  11: 77165.640 ops/s
# Warmup Iteration  12: 80103.473 ops/s
# Warmup Iteration  13: 80408.361 ops/s
# Warmup Iteration  14: 80138.442 ops/s
# Warmup Iteration  15: 77845.544 ops/s
# Warmup Iteration  16: 79625.564 ops/s
# Warmup Iteration  17: 80080.528 ops/s
# Warmup Iteration  18: 80340.704 ops/s
# Warmup Iteration  19: 80193.964 ops/s
# Warmup Iteration  20: 80178.973 ops/s
Iteration   1: 79802.037 ops/s
Iteration   2: 80227.669 ops/s
Iteration   3: 80058.310 ops/s
Iteration   4: 80021.533 ops/s
Iteration   5: 80043.253 ops/s
Iteration   6: 79705.326 ops/s
Iteration   7: 80163.558 ops/s
Iteration   8: 80315.933 ops/s
Iteration   9: 80239.439 ops/s
Iteration  10: 79565.360 ops/s
Iteration  11: 79504.151 ops/s
Iteration  12: 79888.670 ops/s
Iteration  13: 80148.050 ops/s
Iteration  14: 80186.305 ops/s
Iteration  15: 79918.754 ops/s
Iteration  16: 79570.549 ops/s
Iteration  17: 80266.230 ops/s
Iteration  18: 80191.797 ops/s
Iteration  19: 80195.768 ops/s
Iteration  20: 79823.892 ops/s

# Run progress: 17.50% complete, ETA 00:22:08
# Fork: 8 of 10
# Warmup Iteration   1: 78704.462 ops/s
# Warmup Iteration   2: 83472.329 ops/s
# Warmup Iteration   3: 79977.211 ops/s
# Warmup Iteration   4: 81826.547 ops/s
# Warmup Iteration   5: 81698.224 ops/s
# Warmup Iteration   6: 81364.074 ops/s
# Warmup Iteration   7: 81893.361 ops/s
# Warmup Iteration   8: 82055.409 ops/s
# Warmup Iteration   9: 82053.563 ops/s
# Warmup Iteration  10: 81805.681 ops/s
# Warmup Iteration  11: 81154.537 ops/s
# Warmup Iteration  12: 82063.518 ops/s
# Warmup Iteration  13: 82042.962 ops/s
# Warmup Iteration  14: 81943.309 ops/s
# Warmup Iteration  15: 81806.891 ops/s
# Warmup Iteration  16: 81268.101 ops/s
# Warmup Iteration  17: 81848.646 ops/s
# Warmup Iteration  18: 82104.618 ops/s
# Warmup Iteration  19: 82035.537 ops/s
# Warmup Iteration  20: 81578.073 ops/s
Iteration   1: 81352.606 ops/s
Iteration   2: 81754.899 ops/s
Iteration   3: 81815.170 ops/s
Iteration   4: 81851.889 ops/s
Iteration   5: 81705.869 ops/s
Iteration   6: 81158.048 ops/s
Iteration   7: 81873.344 ops/s
Iteration   8: 82002.937 ops/s
Iteration   9: 81937.287 ops/s
Iteration  10: 81755.392 ops/s
Iteration  11: 81283.902 ops/s
Iteration  12: 81803.193 ops/s
Iteration  13: 81957.226 ops/s
Iteration  14: 81834.610 ops/s
Iteration  15: 81738.193 ops/s
Iteration  16: 81051.853 ops/s
Iteration  17: 81885.728 ops/s
Iteration  18: 81910.573 ops/s
Iteration  19: 81789.365 ops/s
Iteration  20: 81750.898 ops/s

# Run progress: 20.00% complete, ETA 00:21:28
# Fork: 9 of 10
# Warmup Iteration   1: 74300.151 ops/s
# Warmup Iteration   2: 79978.073 ops/s
# Warmup Iteration   3: 80536.082 ops/s
# Warmup Iteration   4: 80514.844 ops/s
# Warmup Iteration   5: 80643.373 ops/s
# Warmup Iteration   6: 80114.832 ops/s
# Warmup Iteration   7: 80649.393 ops/s
# Warmup Iteration   8: 80549.435 ops/s
# Warmup Iteration   9: 80715.450 ops/s
# Warmup Iteration  10: 80575.672 ops/s
# Warmup Iteration  11: 79682.932 ops/s
# Warmup Iteration  12: 80586.430 ops/s
# Warmup Iteration  13: 80772.449 ops/s
# Warmup Iteration  14: 80650.987 ops/s
# Warmup Iteration  15: 80411.851 ops/s
# Warmup Iteration  16: 76354.231 ops/s
# Warmup Iteration  17: 79049.159 ops/s
# Warmup Iteration  18: 80563.405 ops/s
# Warmup Iteration  19: 80647.942 ops/s
# Warmup Iteration  20: 80419.957 ops/s
Iteration   1: 80008.322 ops/s
Iteration   2: 80309.478 ops/s
Iteration   3: 80420.195 ops/s
Iteration   4: 78790.266 ops/s
Iteration   5: 80431.469 ops/s
Iteration   6: 79357.729 ops/s
Iteration   7: 80448.680 ops/s
Iteration   8: 80652.009 ops/s
Iteration   9: 80666.060 ops/s
Iteration  10: 80416.724 ops/s
Iteration  11: 79874.636 ops/s
Iteration  12: 78607.341 ops/s
Iteration  13: 78964.201 ops/s
Iteration  14: 80255.907 ops/s
Iteration  15: 80271.988 ops/s
Iteration  16: 80334.366 ops/s
Iteration  17: 80494.948 ops/s
Iteration  18: 80547.775 ops/s
Iteration  19: 80458.147 ops/s
Iteration  20: 80544.146 ops/s

# Run progress: 22.50% complete, ETA 00:20:48
# Fork: 10 of 10
# Warmup Iteration   1: 74308.636 ops/s
# Warmup Iteration   2: 79773.533 ops/s
# Warmup Iteration   3: 80445.340 ops/s
# Warmup Iteration   4: 80397.039 ops/s
# Warmup Iteration   5: 80180.198 ops/s
# Warmup Iteration   6: 80503.532 ops/s
# Warmup Iteration   7: 80617.446 ops/s
# Warmup Iteration   8: 80487.670 ops/s
# Warmup Iteration   9: 80536.720 ops/s
# Warmup Iteration  10: 79983.230 ops/s
# Warmup Iteration  11: 80464.908 ops/s
# Warmup Iteration  12: 80493.006 ops/s
# Warmup Iteration  13: 80696.287 ops/s
# Warmup Iteration  14: 80375.460 ops/s
# Warmup Iteration  15: 79596.721 ops/s
# Warmup Iteration  16: 80389.673 ops/s
# Warmup Iteration  17: 80245.641 ops/s
# Warmup Iteration  18: 80561.717 ops/s
# Warmup Iteration  19: 80485.951 ops/s
# Warmup Iteration  20: 79833.055 ops/s
Iteration   1: 80350.528 ops/s
Iteration   2: 80448.703 ops/s
Iteration   3: 80523.613 ops/s
Iteration   4: 80363.243 ops/s
Iteration   5: 79797.126 ops/s
Iteration   6: 80405.371 ops/s
Iteration   7: 80511.712 ops/s
Iteration   8: 80573.067 ops/s
Iteration   9: 78766.834 ops/s
Iteration  10: 80460.673 ops/s
Iteration  11: 80274.641 ops/s
Iteration  12: 80314.404 ops/s
Iteration  13: 80285.293 ops/s
Iteration  14: 80484.048 ops/s
Iteration  15: 80476.706 ops/s
Iteration  16: 80478.993 ops/s
Iteration  17: 80519.161 ops/s
Iteration  18: 80427.566 ops/s
Iteration  19: 80422.951 ops/s
Iteration  20: 80153.545 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp1":
  80740.707 ±(99.9%) 619.231 ops/s [Average]
  (min, avg, max) = (74608.821, 80740.707, 85385.453), stdev = 2621.862
  CI (99.9%): [80121.476, 81359.937] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp2

# Run progress: 25.00% complete, ETA 00:20:07
# Fork: 1 of 10
# Warmup Iteration   1: 33696.212 ops/s
# Warmup Iteration   2: 35212.322 ops/s
# Warmup Iteration   3: 34998.910 ops/s
# Warmup Iteration   4: 35592.038 ops/s
# Warmup Iteration   5: 35448.837 ops/s
# Warmup Iteration   6: 35707.119 ops/s
# Warmup Iteration   7: 35550.909 ops/s
# Warmup Iteration   8: 35442.431 ops/s
# Warmup Iteration   9: 35480.400 ops/s
# Warmup Iteration  10: 35532.485 ops/s
# Warmup Iteration  11: 35612.573 ops/s
# Warmup Iteration  12: 35744.185 ops/s
# Warmup Iteration  13: 35650.236 ops/s
# Warmup Iteration  14: 35666.103 ops/s
# Warmup Iteration  15: 35357.765 ops/s
# Warmup Iteration  16: 35648.016 ops/s
# Warmup Iteration  17: 35116.481 ops/s
# Warmup Iteration  18: 35165.236 ops/s
# Warmup Iteration  19: 35082.080 ops/s
# Warmup Iteration  20: 34878.979 ops/s
Iteration   1: 35151.946 ops/s
Iteration   2: 35143.148 ops/s
Iteration   3: 34955.240 ops/s
Iteration   4: 35104.339 ops/s
Iteration   5: 34169.553 ops/s
Iteration   6: 33343.435 ops/s
