# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp1

# Warmup Iteration  17: 80513.013 ops/s
# Warmup Iteration  18: 80618.118 ops/s
# Warmup Iteration  19: 80385.125 ops/s
# Warmup Iteration  20: 79880.995 ops/s
Iteration   1: 80561.619 ops/s
Iteration   2: 80425.932 ops/s
Iteration   3: 80618.271 ops/s
Iteration   4: 80509.173 ops/s
Iteration   5: 80400.549 ops/s
Iteration   6: 80599.777 ops/s
Iteration   7: 80540.291 ops/s
Iteration   8: 80467.495 ops/s
Iteration   9: 80371.338 ops/s
Iteration  10: 80067.936 ops/s
Iteration  11: 80680.791 ops/s
Iteration  12: 80664.175 ops/s
Iteration  13: 80625.621 ops/s
Iteration  14: 80496.062 ops/s
Iteration  15: 79704.303 ops/s
Iteration  16: 80406.737 ops/s
Iteration  17: 80587.695 ops/s
Iteration  18: 80439.711 ops/s
Iteration  19: 80307.837 ops/s
Iteration  20: 79989.008 ops/s

# Run progress: 10.00% complete, ETA 00:24:09
# Fork: 5 of 10
# Warmup Iteration   1: 73907.546 ops/s
# Warmup Iteration   2: 79919.981 ops/s
# Warmup Iteration   3: 79054.089 ops/s
# Warmup Iteration   4: 78468.691 ops/s
# Warmup Iteration   5: 79799.689 ops/s
# Warmup Iteration   6: 80383.754 ops/s
# Warmup Iteration   7: 80426.664 ops/s
# Warmup Iteration   8: 80578.319 ops/s
# Warmup Iteration   9: 80326.234 ops/s
# Warmup Iteration  10: 79649.315 ops/s
# Warmup Iteration  11: 80290.865 ops/s
# Warmup Iteration  12: 80472.471 ops/s
# Warmup Iteration  13: 80277.314 ops/s
# Warmup Iteration  14: 80003.183 ops/s
# Warmup Iteration  15: 79673.964 ops/s
# Warmup Iteration  16: 80472.324 ops/s
# Warmup Iteration  17: 80389.029 ops/s
# Warmup Iteration  18: 80322.465 ops/s
# Warmup Iteration  19: 80416.334 ops/s
# Warmup Iteration  20: 79615.202 ops/s
Iteration   1: 80196.231 ops/s
Iteration   2: 80164.859 ops/s
Iteration   3: 80397.727 ops/s
Iteration   4: 80211.000 ops/s
Iteration   5: 78084.741 ops/s
Iteration   6: 78395.167 ops/s
Iteration   7: 80305.689 ops/s
Iteration   8: 80403.949 ops/s
Iteration   9: 79990.091 ops/s
Iteration  10: 79847.797 ops/s
Iteration  11: 78579.745 ops/s
Iteration  12: 78815.018 ops/s
Iteration  13: 80438.379 ops/s
Iteration  14: 79510.869 ops/s
Iteration  15: 79561.562 ops/s
Iteration  16: 80149.709 ops/s
Iteration  17: 80173.779 ops/s
Iteration  18: 80483.617 ops/s
Iteration  19: 78509.736 ops/s
Iteration  20: 77723.197 ops/s

# Run progress: 12.50% complete, ETA 00:23:29
# Fork: 6 of 10
# Warmup Iteration   1: 81099.452 ops/s
# Warmup Iteration   2: 84894.238 ops/s
# Warmup Iteration   3: 83338.769 ops/s
# Warmup Iteration   4: 82968.322 ops/s
# Warmup Iteration   5: 83025.399 ops/s
# Warmup Iteration   6: 83634.179 ops/s
# Warmup Iteration   7: 83803.415 ops/s
