# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testCombine

# Warmup Iteration  17: 16732.463 ops/s
# Warmup Iteration  18: 16732.530 ops/s
# Warmup Iteration  19: 16730.482 ops/s
# Warmup Iteration  20: 16731.634 ops/s
Iteration   1: 16728.745 ops/s
Iteration   2: 16726.266 ops/s
Iteration   3: 16733.232 ops/s
Iteration   4: 16736.790 ops/s
Iteration   5: 16725.543 ops/s
Iteration   6: 16731.221 ops/s
Iteration   7: 16730.025 ops/s
Iteration   8: 16730.129 ops/s
Iteration   9: 16731.986 ops/s
Iteration  10: 16734.475 ops/s
Iteration  11: 16104.426 ops/s
Iteration  12: 16724.751 ops/s
Iteration  13: 16737.059 ops/s
Iteration  14: 16729.944 ops/s
Iteration  15: 16721.377 ops/s
Iteration  16: 16742.931 ops/s
Iteration  17: 16728.670 ops/s
Iteration  18: 16729.405 ops/s
Iteration  19: 16733.617 ops/s
Iteration  20: 16727.504 ops/s

# Run progress: 4.44% complete, ETA 00:57:43
# Fork: 5 of 10
# Warmup Iteration   1: 12497.772 ops/s
# Warmup Iteration   2: 12873.575 ops/s
# Warmup Iteration   3: 12889.989 ops/s
# Warmup Iteration   4: 13029.317 ops/s
# Warmup Iteration   5: 13025.024 ops/s
# Warmup Iteration   6: 13061.185 ops/s
# Warmup Iteration   7: 13058.975 ops/s
# Warmup Iteration   8: 13073.830 ops/s
# Warmup Iteration   9: 12944.851 ops/s
# Warmup Iteration  10: 13074.751 ops/s
# Warmup Iteration  11: 13054.574 ops/s
# Warmup Iteration  12: 13052.864 ops/s
# Warmup Iteration  13: 13071.371 ops/s
# Warmup Iteration  14: 13065.528 ops/s
# Warmup Iteration  15: 13059.017 ops/s
# Warmup Iteration  16: 13074.770 ops/s
# Warmup Iteration  17: 13068.375 ops/s
# Warmup Iteration  18: 13066.245 ops/s
# Warmup Iteration  19: 13074.033 ops/s
# Warmup Iteration  20: 13065.900 ops/s
Iteration   1: 13072.903 ops/s
Iteration   2: 13077.128 ops/s
Iteration   3: 13063.503 ops/s
Iteration   4: 13072.379 ops/s
Iteration   5: 13080.313 ops/s
Iteration   6: 13063.617 ops/s
Iteration   7: 13070.166 ops/s
Iteration   8: 13067.402 ops/s
Iteration   9: 13077.949 ops/s
Iteration  10: 13067.498 ops/s
Iteration  11: 13059.877 ops/s
Iteration  12: 13069.861 ops/s
Iteration  13: 13065.939 ops/s
Iteration  14: 13076.775 ops/s
Iteration  15: 13066.030 ops/s
Iteration  16: 13066.597 ops/s
Iteration  17: 13068.359 ops/s
Iteration  18: 13065.421 ops/s
Iteration  19: 13066.589 ops/s
Iteration  20: 13079.949 ops/s

# Run progress: 5.56% complete, ETA 00:57:03
# Fork: 6 of 10
# Warmup Iteration   1: 16457.744 ops/s
# Warmup Iteration   2: 17176.254 ops/s
# Warmup Iteration   3: 17330.496 ops/s
# Warmup Iteration   4: 17323.858 ops/s
# Warmup Iteration   5: 17291.525 ops/s
# Warmup Iteration   6: 17396.992 ops/s
# Warmup Iteration   7: 17361.448 ops/s
# Warmup Iteration   8: 17394.031 ops/s
# Warmup Iteration   9: 17379.021 ops/s
# Warmup Iteration  10: 17397.004 ops/s
# Warmup Iteration  11: 17358.640 ops/s
# Warmup Iteration  12: 17393.811 ops/s
# Warmup Iteration  13: 17410.095 ops/s
# Warmup Iteration  14: 17394.674 ops/s
# Warmup Iteration  15: 17395.186 ops/s
# Warmup Iteration  16: 17387.972 ops/s
# Warmup Iteration  17: 16835.920 ops/s
# Warmup Iteration  18: 16834.809 ops/s
# Warmup Iteration  19: 16851.885 ops/s
# Warmup Iteration  20: 16844.881 ops/s
Iteration   1: 16837.412 ops/s
Iteration   2: 16841.001 ops/s
Iteration   3: 16811.030 ops/s
Iteration   4: 16805.978 ops/s
Iteration   5: 16859.950 ops/s
Iteration   6: 16837.356 ops/s
Iteration   7: 16824.634 ops/s
Iteration   8: 16832.407 ops/s
Iteration   9: 16836.923 ops/s
Iteration  10: 16836.463 ops/s
Iteration  11: 16847.866 ops/s
Iteration  12: 16843.616 ops/s
