# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testCombine

# Warmup Iteration  17: 17416.644 ops/s
# Warmup Iteration  18: 17422.022 ops/s
# Warmup Iteration  19: 17417.593 ops/s
# Warmup Iteration  20: 17422.538 ops/s
Iteration   1: 17417.015 ops/s
Iteration   2: 17415.717 ops/s
Iteration   3: 17409.655 ops/s
Iteration   4: 17386.841 ops/s
Iteration   5: 17422.921 ops/s
Iteration   6: 17419.552 ops/s
Iteration   7: 17409.902 ops/s
Iteration   8: 17414.789 ops/s
Iteration   9: 17415.614 ops/s
Iteration  10: 17427.952 ops/s
Iteration  11: 17426.456 ops/s
Iteration  12: 17414.174 ops/s
Iteration  13: 17433.366 ops/s
Iteration  14: 17422.229 ops/s
Iteration  15: 17428.472 ops/s
Iteration  16: 17390.444 ops/s
Iteration  17: 17430.259 ops/s
Iteration  18: 17427.592 ops/s
Iteration  19: 17426.879 ops/s
Iteration  20: 17410.136 ops/s

# Run progress: 4.44% complete, ETA 00:57:44
# Fork: 5 of 10
# Warmup Iteration   1: 15760.618 ops/s
# Warmup Iteration   2: 16552.953 ops/s
# Warmup Iteration   3: 16551.539 ops/s
# Warmup Iteration   4: 16476.405 ops/s
# Warmup Iteration   5: 16677.569 ops/s
# Warmup Iteration   6: 16623.251 ops/s
# Warmup Iteration   7: 16621.595 ops/s
# Warmup Iteration   8: 16670.804 ops/s
# Warmup Iteration   9: 16643.265 ops/s
# Warmup Iteration  10: 16655.552 ops/s
# Warmup Iteration  11: 16698.676 ops/s
# Warmup Iteration  12: 16314.158 ops/s
# Warmup Iteration  13: 16689.384 ops/s
# Warmup Iteration  14: 16697.177 ops/s
# Warmup Iteration  15: 16689.758 ops/s
# Warmup Iteration  16: 16686.527 ops/s
# Warmup Iteration  17: 16197.622 ops/s
